5

File                             F7-peak_verbs-L   F7-peak_verbs-V   F7-peak_nouns-L   F7-peak_nouns-V   F7-peak_nfem-L    F7-peak_nfem-V    F7-peak_nmasc-L   F7-peak_nmasc-V   F3-peak_verbs-L   F3-peak_verbs-V   F3-peak_nouns-L   F3-peak_nouns-V   F3-peak_nfem-L    F3-peak_nfem-V    F3-peak_nmasc-L   F3-peak_nmasc-V   Fz-peak_verbs-L   Fz-peak_verbs-V   Fz-peak_nouns-L   Fz-peak_nouns-V   Fz-peak_nfem-L    Fz-peak_nfem-V    Fz-peak_nmasc-L   Fz-peak_nmasc-V   F4-peak_verbs-L   F4-peak_verbs-V   F4-peak_nouns-L   F4-peak_nouns-V   F4-peak_nfem-L    F4-peak_nfem-V    F4-peak_nmasc-L   F4-peak_nmasc-V   F8-peak_verbs-L   F8-peak_verbs-V   F8-peak_nouns-L   F8-peak_nouns-V   F8-peak_nfem-L    F8-peak_nfem-V    F8-peak_nmasc-L   F8-peak_nmasc-V   FC5-peak_verbs-L  FC5-peak_verbs-V  FC5-peak_nouns-L  FC5-peak_nouns-V  FC5-peak_nfem-L   FC5-peak_nfem-V   FC5-peak_nmasc-L  FC5-peak_nmasc-V  FC1-peak_verbs-L  FC1-peak_verbs-V  FC1-peak_nouns-L  FC1-peak_nouns-V  FC1-peak_nfem-L   FC1-peak_nfem-V   FC1-peak_nmasc-L  FC1-peak_nmasc-V  FC2-peak_verbs-L  FC2-peak_verbs-V  FC2-peak_nouns-L  FC2-peak_nouns-V  FC2-peak_nfem-L   FC2-peak_nfem-V   FC2-peak_nmasc-L  FC2-peak_nmasc-V  FC6-peak_verbs-L  FC6-peak_verbs-V  FC6-peak_nouns-L  FC6-peak_nouns-V  FC6-peak_nfem-L   FC6-peak_nfem-V   FC6-peak_nmasc-L  FC6-peak_nmasc-V  T7-peak_verbs-L   T7-peak_verbs-V   T7-peak_nouns-L   T7-peak_nouns-V   T7-peak_nfem-L    T7-peak_nfem-V    T7-peak_nmasc-L   T7-peak_nmasc-V   C3-peak_verbs-L   C3-peak_verbs-V   C3-peak_nouns-L   C3-peak_nouns-V   C3-peak_nfem-L    C3-peak_nfem-V    C3-peak_nmasc-L   C3-peak_nmasc-V   Cz-peak_verbs-L   Cz-peak_verbs-V   Cz-peak_nouns-L   Cz-peak_nouns-V   Cz-peak_nfem-L    Cz-peak_nfem-V    Cz-peak_nmasc-L   Cz-peak_nmasc-V   C4-peak_verbs-L   C4-peak_verbs-V   C4-peak_nouns-L   C4-peak_nouns-V   C4-peak_nfem-L    C4-peak_nfem-V    C4-peak_nmasc-L   C4-peak_nmasc-V   T8-peak_verbs-L   T8-peak_verbs-V   T8-peak_nouns-L   T8-peak_nouns-V   T8-peak_nfem-L    T8-peak_nfem-V    T8-peak_nmasc-L   T8-peak_nmasc-V   TP9-peak_verbs-L  TP9-peak_verbs-V  TP9-peak_nouns-L  TP9-peak_nouns-V  TP9-peak_nfem-L   TP9-peak_nfem-V   TP9-peak_nmasc-L  TP9-peak_nmasc-V  CP5-peak_verbs-L  CP5-peak_verbs-V  CP5-peak_nouns-L  CP5-peak_nouns-V  CP5-peak_nfem-L   CP5-peak_nfem-V   CP5-peak_nmasc-L  CP5-peak_nmasc-V  CP1-peak_verbs-L  CP1-peak_verbs-V  CP1-peak_nouns-L  CP1-peak_nouns-V  CP1-peak_nfem-L   CP1-peak_nfem-V   CP1-peak_nmasc-L  CP1-peak_nmasc-V  CP2-peak_verbs-L  CP2-peak_verbs-V  CP2-peak_nouns-L  CP2-peak_nouns-V  CP2-peak_nfem-L   CP2-peak_nfem-V   CP2-peak_nmasc-L  CP2-peak_nmasc-V  CP6-peak_verbs-L  CP6-peak_verbs-V  CP6-peak_nouns-L  CP6-peak_nouns-V  CP6-peak_nfem-L   CP6-peak_nfem-V   CP6-peak_nmasc-L  CP6-peak_nmasc-V  TP10-peak_verbs-L TP10-peak_verbs-V TP10-peak_nouns-L TP10-peak_nouns-V TP10-peak_nfem-L  TP10-peak_nfem-V  TP10-peak_nmasc-L TP10-peak_nmasc-V P7-peak_verbs-L   P7-peak_verbs-V   P7-peak_nouns-L   P7-peak_nouns-V   P7-peak_nfem-L    P7-peak_nfem-V    P7-peak_nmasc-L   P7-peak_nmasc-V   P3-peak_verbs-L   P3-peak_verbs-V   P3-peak_nouns-L   P3-peak_nouns-V   P3-peak_nfem-L    P3-peak_nfem-V    P3-peak_nmasc-L   P3-peak_nmasc-V   Pz-peak_verbs-L   Pz-peak_verbs-V   Pz-peak_nouns-L   Pz-peak_nouns-V   Pz-peak_nfem-L    Pz-peak_nfem-V    Pz-peak_nmasc-L   Pz-peak_nmasc-V   P4-peak_verbs-L   P4-peak_verbs-V   P4-peak_nouns-L   P4-peak_nouns-V   P4-peak_nfem-L    P4-peak_nfem-V    P4-peak_nmasc-L   P4-peak_nmasc-V   P8-peak_verbs-L   P8-peak_verbs-V   P8-peak_nouns-L   P8-peak_nouns-V   P8-peak_nfem-L    P8-peak_nfem-V    P8-peak_nmasc-L   P8-peak_nmasc-V   PO9-peak_verbs-L  PO9-peak_verbs-V  PO9-peak_nouns-L  PO9-peak_nouns-V  PO9-peak_nfem-L   PO9-peak_nfem-V   PO9-peak_nmasc-L  PO9-peak_nmasc-V  O1-peak_verbs-L   O1-peak_verbs-V   O1-peak_nouns-L   O1-peak_nouns-V   O1-peak_nfem-L    O1-peak_nfem-V    O1-peak_nmasc-L   O1-peak_nmasc-V   Oz-peak_verbs-L   Oz-peak_verbs-V   Oz-peak_nouns-L   Oz-peak_nouns-V   Oz-peak_nfem-L    Oz-peak_nfem-V    Oz-peak_nmasc-L   Oz-peak_nmasc-V   O2-peak_verbs-L   O2-peak_verbs-V   O2-peak_nouns-L   O2-peak_nouns-V   O2-peak_nfem-L    O2-peak_nfem-V    O2-peak_nmasc-L   O2-peak_nmasc-V   PO10-peak_verbs-L PO10-peak_verbs-V PO10-peak_nouns-L PO10-peak_nouns-V PO10-peak_nfem-L  PO10-peak_nfem-V  PO10-peak_nmasc-L PO10-peak_nmasc-V AF7-peak_verbs-L  AF7-peak_verbs-V  AF7-peak_nouns-L  AF7-peak_nouns-V  AF7-peak_nfem-L   AF7-peak_nfem-V   AF7-peak_nmasc-L  AF7-peak_nmasc-V  AF3-peak_verbs-L  AF3-peak_verbs-V  AF3-peak_nouns-L  AF3-peak_nouns-V  AF3-peak_nfem-L   AF3-peak_nfem-V   AF3-peak_nmasc-L  AF3-peak_nmasc-V  AF4-peak_verbs-L  AF4-peak_verbs-V  AF4-peak_nouns-L  AF4-peak_nouns-V  AF4-peak_nfem-L   AF4-peak_nfem-V   AF4-peak_nmasc-L  AF4-peak_nmasc-V  AF8-peak_verbs-L  AF8-peak_verbs-V  AF8-peak_nouns-L  AF8-peak_nouns-V  AF8-peak_nfem-L   AF8-peak_nfem-V   AF8-peak_nmasc-L  AF8-peak_nmasc-V  F5-peak_verbs-L   F5-peak_verbs-V   F5-peak_nouns-L   F5-peak_nouns-V   F5-peak_nfem-L    F5-peak_nfem-V    F5-peak_nmasc-L   F5-peak_nmasc-V   F1-peak_verbs-L   F1-peak_verbs-V   F1-peak_nouns-L   F1-peak_nouns-V   F1-peak_nfem-L    F1-peak_nfem-V    F1-peak_nmasc-L   F1-peak_nmasc-V   F2-peak_verbs-L   F2-peak_verbs-V   F2-peak_nouns-L   F2-peak_nouns-V   F2-peak_nfem-L    F2-peak_nfem-V    F2-peak_nmasc-L   F2-peak_nmasc-V   F6-peak_verbs-L   F6-peak_verbs-V   F6-peak_nouns-L   F6-peak_nouns-V   F6-peak_nfem-L    F6-peak_nfem-V    F6-peak_nmasc-L   F6-peak_nmasc-V   FT9-peak_verbs-L  FT9-peak_verbs-V  FT9-peak_nouns-L  FT9-peak_nouns-V  FT9-peak_nfem-L   FT9-peak_nfem-V   FT9-peak_nmasc-L  FT9-peak_nmasc-V  FT7-peak_verbs-L  FT7-peak_verbs-V  FT7-peak_nouns-L  FT7-peak_nouns-V  FT7-peak_nfem-L   FT7-peak_nfem-V   FT7-peak_nmasc-L  FT7-peak_nmasc-V  FC3-peak_verbs-L  FC3-peak_verbs-V  FC3-peak_nouns-L  FC3-peak_nouns-V  FC3-peak_nfem-L   FC3-peak_nfem-V   FC3-peak_nmasc-L  FC3-peak_nmasc-V  FC4-peak_verbs-L  FC4-peak_verbs-V  FC4-peak_nouns-L  FC4-peak_nouns-V  FC4-peak_nfem-L   FC4-peak_nfem-V   FC4-peak_nmasc-L  FC4-peak_nmasc-V  FT8-peak_verbs-L  FT8-peak_verbs-V  FT8-peak_nouns-L  FT8-peak_nouns-V  FT8-peak_nfem-L   FT8-peak_nfem-V   FT8-peak_nmasc-L  FT8-peak_nmasc-V  FT10-peak_verbs-L FT10-peak_verbs-V FT10-peak_nouns-L FT10-peak_nouns-V FT10-peak_nfem-L  FT10-peak_nfem-V  FT10-peak_nmasc-L FT10-peak_nmasc-V C5-peak_verbs-L   C5-peak_verbs-V   C5-peak_nouns-L   C5-peak_nouns-V   C5-peak_nfem-L    C5-peak_nfem-V    C5-peak_nmasc-L   C5-peak_nmasc-V   C1-peak_verbs-L   C1-peak_verbs-V   C1-peak_nouns-L   C1-peak_nouns-V   C1-peak_nfem-L    C1-peak_nfem-V    C1-peak_nmasc-L   C1-peak_nmasc-V   C2-peak_verbs-L   C2-peak_verbs-V   C2-peak_nouns-L   C2-peak_nouns-V   C2-peak_nfem-L    C2-peak_nfem-V    C2-peak_nmasc-L   C2-peak_nmasc-V   C6-peak_verbs-L   C6-peak_verbs-V   C6-peak_nouns-L   C6-peak_nouns-V   C6-peak_nfem-L    C6-peak_nfem-V    C6-peak_nmasc-L   C6-peak_nmasc-V   TP7-peak_verbs-L  TP7-peak_verbs-V  TP7-peak_nouns-L  TP7-peak_nouns-V  TP7-peak_nfem-L   TP7-peak_nfem-V   TP7-peak_nmasc-L  TP7-peak_nmasc-V  CP3-peak_verbs-L  CP3-peak_verbs-V  CP3-peak_nouns-L  CP3-peak_nouns-V  CP3-peak_nfem-L   CP3-peak_nfem-V   CP3-peak_nmasc-L  CP3-peak_nmasc-V  CPz-peak_verbs-L  CPz-peak_verbs-V  CPz-peak_nouns-L  CPz-peak_nouns-V  CPz-peak_nfem-L   CPz-peak_nfem-V   CPz-peak_nmasc-L  CPz-peak_nmasc-V  CP4-peak_verbs-L  CP4-peak_verbs-V  CP4-peak_nouns-L  CP4-peak_nouns-V  CP4-peak_nfem-L   CP4-peak_nfem-V   CP4-peak_nmasc-L  CP4-peak_nmasc-V  TP8-peak_verbs-L  TP8-peak_verbs-V  TP8-peak_nouns-L  TP8-peak_nouns-V  TP8-peak_nfem-L   TP8-peak_nfem-V   TP8-peak_nmasc-L  TP8-peak_nmasc-V  P5-peak_verbs-L   P5-peak_verbs-V   P5-peak_nouns-L   P5-peak_nouns-V   P5-peak_nfem-L    P5-peak_nfem-V    P5-peak_nmasc-L   P5-peak_nmasc-V   P1-peak_verbs-L   P1-peak_verbs-V   P1-peak_nouns-L   P1-peak_nouns-V   P1-peak_nfem-L    P1-peak_nfem-V    P1-peak_nmasc-L   P1-peak_nmasc-V   P2-peak_verbs-L   P2-peak_verbs-V   P2-peak_nouns-L   P2-peak_nouns-V   P2-peak_nfem-L    P2-peak_nfem-V    P2-peak_nmasc-L   P2-peak_nmasc-V   P6-peak_verbs-L   P6-peak_verbs-V   P6-peak_nouns-L   P6-peak_nouns-V   P6-peak_nfem-L    P6-peak_nfem-V    P6-peak_nmasc-L   P6-peak_nmasc-V   PO7-peak_verbs-L  PO7-peak_verbs-V  PO7-peak_nouns-L  PO7-peak_nouns-V  PO7-peak_nfem-L   PO7-peak_nfem-V   PO7-peak_nmasc-L  PO7-peak_nmasc-V  PO3-peak_verbs-L  PO3-peak_verbs-V  PO3-peak_nouns-L  PO3-peak_nouns-V  PO3-peak_nfem-L   PO3-peak_nfem-V   PO3-peak_nmasc-L  PO3-peak_nmasc-V  POz-peak_verbs-L  POz-peak_verbs-V  POz-peak_nouns-L  POz-peak_nouns-V  POz-peak_nfem-L   POz-peak_nfem-V   POz-peak_nmasc-L  POz-peak_nmasc-V  PO4-peak_verbs-L  PO4-peak_verbs-V  PO4-peak_nouns-L  PO4-peak_nouns-V  PO4-peak_nfem-L   PO4-peak_nfem-V   PO4-peak_nmasc-L  PO4-peak_nmasc-V  PO8-peak_verbs-L  PO8-peak_verbs-V  PO8-peak_nouns-L  PO8-peak_nouns-V  PO8-peak_nfem-L   PO8-peak_nfem-V   PO8-peak_nmasc-L  PO8-peak_nmasc-V  AFz-peak_verbs-L  AFz-peak_verbs-V  AFz-peak_nouns-L  AFz-peak_nouns-V  AFz-peak_nfem-L   AFz-peak_nfem-V   AFz-peak_nmasc-L  AFz-peak_nmasc-V  

sub-03mjkf_task-lexdec_run-001   828               2.861568          604               0.142783          896               0.644636          604               2.669577          672               2.583480          624               0.792527          864               1.511827          624               1.793342          612               2.110588          752               3.502167          836               5.196036          756               3.907906          688               3.415773          828               2.210769          832               2.552094          656               3.629522          740               6.820589          828               5.598304          828               5.091414          720               7.820181          616               3.562747          608               0.561260          840               2.157832          624               2.894338          824               2.752630          696               -0.004664         836               1.962108          620               0.315621          676               2.953349          688               1.324648          832               1.721114          756               1.603798          684               4.987750          828               4.083493          832               4.477982          796               4.634836          612               1.510929          648               -1.012639         884               0.451773          728               -1.392011         824               3.261628          688               2.667020          688               2.159707          756               3.380440          820               2.660004          824               1.960154          836               2.608545          760               2.758310          612               4.224872          828               2.833879          832               3.254830          792               3.800098          684               5.697637          792               3.768181          832               5.161724          796               2.837314          848               -0.492887         676               1.405830          600               0.824438          676               2.210444          664               1.311129          688               -0.646970         896               0.359735          820               -1.087654         820               3.336464          688               1.042413          896               1.527381          620               1.662704          612               2.119476          724               1.365925          724               2.226565          820               2.592968          676               4.434225          884               3.817817          776               5.127887          884               3.837075          780               1.720425          876               2.026809          852               3.677467          892               2.061832          656               0.536757          824               -2.530198         888               -1.175205         828               -1.601605         612               2.051875          688               -0.915657         892               -0.978966         856               0.012177          612               2.218307          888               0.893109          888               3.031323          756               -0.299002         612               5.876682          840               -0.460506         600               -1.314215         844               3.072948          612               4.710952          792               1.096048          832               3.756909          612               0.449974          844               -1.364275         624               -0.593882         748               -0.530774         628               3.540116          892               0.148426          836               -3.098841         892               -3.088430         832               -1.876405         820               0.872129          836               -2.186568         768               -2.533057         852               -0.118723         820               5.788295          600               -0.143584         600               2.315983          760               -1.055876         684               0.519352          832               0.184489          832               0.787772          660               2.059550          828               1.224841          624               -0.540905         896               0.505878          660               0.357552          860               2.256791          828               1.016794          836               5.742095          760               0.025945          824               3.714469          828               2.609303          832               3.322716          688               4.608726          688               4.635711          828               5.069566          828               5.826066          716               5.697061          616               2.802423          624               1.779176          624               1.766529          624               1.791823          720               2.755455          764               2.160150          816               5.044716          756               3.187768          820               2.214348          752               1.718168          832               2.603459          660               3.215377          636               4.647390          828               4.504319          832               4.958138          692               5.290432          616               -0.352786         648               0.456497          648               2.127954          724               0.197140          620               0.148184          648               -0.729235         880               2.321701          648               -2.381017         620               2.750242          684               2.420595          684               3.876692          620               2.089550          836               6.668512          608               4.289867          876               2.869035          612               7.105406          688               6.206283          828               4.604924          828               6.268750          724               3.773948          684               4.805281          788               7.448411          788               8.215862          788               6.680960          620               2.214697          648               0.678660          892               1.430220          620               0.940075          820               4.161086          764               1.393398          824               1.784171          760               2.658707          612               3.578629          828               1.837751          832               2.431050          656               3.792501          820               4.501652          792               3.319252          828               3.493526          660               4.305200          660               4.211284          820               -0.844800         676               0.350705          824               -0.035610         820               3.554030          688               0.744081          896               0.456345          648               1.439885          832               3.642334          688               1.099572          896               0.941245          620               1.788020          616               5.212648          788               4.869941          832               5.307986          616               6.027043          612               7.577634          864               2.550159          864               3.546835          612               2.905880          816               -0.019968         860               -0.377045         884               0.787802          856               -0.378933         612               3.526298          856               0.220219          884               0.509572          856               0.708723          636               3.864052          836               0.530714          896               1.047472          616               1.862979          608               5.597239          692               1.325387          896               1.288671          688               1.989047          896               -1.191691         888               -3.279304         888               -2.140019         656               -2.617905         612               1.638201          836               -2.316848         836               -2.331326         828               -2.100162         820               3.198666          884               -1.572445         896               -0.431443         856               -1.778163         820               5.889062          600               -0.037947         600               2.576974          760               -1.245894         600               1.710896          828               -2.270487         608               0.200521          852               -1.216893         820               2.109192          716               0.644208          836               1.221245          756               1.879687
sub-03mjkf_task-lexdec_run-002   636               -0.742959         864               2.968560          608               1.561460          868               5.793050          648               0.592727          884               5.028146          880               5.839380          672               6.017270          648               2.374612          888               6.098259          600               6.683771          888               6.775211          852               4.941645          892               6.697497          600               7.516982          892               7.032316          760               6.619110          892               7.739700          724               8.190796          892               9.602076          648               1.308903          612               4.945432          612               5.447908          864               6.000778          640               2.884221          616               4.519352          684               6.506258          808               6.023032          648               3.346779          888               6.150599          600               8.458153          888               5.646371          840               5.279974          888               7.331132          600               6.364830          888               9.389995          664               -1.074119         860               0.910205          608               -0.044199         860               2.542555          648               2.322598          612               4.369311          612               3.954069          668               5.423116          648               2.448794          884               5.033731          880               4.330974          680               6.397499          648               4.414674          616               5.534825          600               5.820184          680               6.222917          648               2.890446          888               3.971702          648               4.819963          892               3.450134          720               -0.942860         832               0.074196          868               -0.977019         640               2.238837          876               0.056370          888               2.280951          888               2.127685          824               3.096301          648               1.714630          888               4.252078          600               4.489311          864               4.696434          836               3.829052          888               3.662449          632               3.633361          864               6.964095          836               1.668886          672               3.465740          648               4.964211          672               3.557177          868               2.982959          732               -0.020616         628               1.885390          732               -1.078331         648               -2.776926         848               -0.803504         848               -1.061226         764               0.596125          648               -0.157694         860               1.997609          848               1.701704          864               3.020730          848               0.885839          864               7.386734          888               9.101110          864               8.186893          640               2.511216          888               3.460862          796               5.229665          892               2.654447          648               1.313728          892               2.968137          888               2.572696          896               4.238550          720               -2.795167         872               2.131407          880               0.080297          832               4.591985          876               -4.474771         872               2.314392          808               0.705703          868               5.402794          872               -3.117282         808               2.584702          808               2.120161          864               5.429214          836               0.292867          808               2.437508          796               2.990465          708               4.400074          704               0.022324          892               2.957788          668               1.123937          892               6.077277          612               0.312218          868               1.860487          760               0.534300          868               3.942121          616               5.616672          864               3.511136          760               4.289538          864               5.251205          840               4.655899          892               6.318862          632               6.652935          892               7.415618          836               6.764656          892               8.957308          896               8.212029          888               11.321129         644               0.575347          612               4.890482          640               2.897336          668               10.079667         848               2.971993          616               5.272861          600               8.118890          804               4.983879          852               2.942261          888               5.481677          600               6.521347          888               5.917322          852               6.966139          892               8.280237          600               9.628889          892               8.559046          604               -1.947386         876               1.148439          608               3.712250          876               1.874526          664               0.817209          860               4.221565          604               3.595841          860               6.253085          876               1.215485          672               5.503579          640               5.791306          672               7.535381          840               7.745809          888               6.609230          652               4.498662          888               12.048641         648               4.278435          888               6.114180          616               6.034257          888               6.970381          680               7.490860          624               7.217113          652               11.242849         624               6.066726          648               1.263454          612               3.900463          612               3.709419          796               5.003320          648               1.597231          884               5.150270          600               5.045985          668               6.489365          636               3.411182          888               4.437049          600               4.859046          888               5.232019          648               3.519632          888               5.512788          616               5.467708          888               6.708673          648               -1.254087         848               -1.012801         848               -1.595247         680               1.522781          648               1.020583          612               3.097048          612               2.771251          864               3.990671          648               2.460112          680               3.680261          656               3.356553          680               5.032372          760               4.401633          616               5.939111          728               5.872308          864               10.130603         756               1.450014          888               3.860475          884               4.905791          892               3.069855          876               -1.333820         896               0.202489          800               0.684250          868               0.725528          648               0.442539          888               3.772233          848               4.002906          868               4.783741          648               1.480643          888               4.346520          808               4.129233          888               5.550029          648               2.895664          888               2.588999          888               3.424443          684               2.144801          876               -4.638938         868               0.338277          884               0.427349          868               2.414052          600               -3.299410         864               3.285930          848               1.784463          872               6.435601          840               -0.926785         812               4.163184          808               4.047575          868               5.220470          872               -0.186769         808               2.706966          804               3.245843          708               4.583051          644               1.432996          896               3.267500          848               2.761101          896               7.851294          852               2.280998          888               4.356044          600               5.076353          680               4.515203
sub-03mjkf_task-lexdec_run-003   620               0.878118          824               -0.215792         608               1.401537          820               0.874594          892               2.658672          880               2.835650          700               4.229010          820               3.530961          892               3.289275          868               4.889134          692               5.820076          852               6.255921          624               3.984371          876               4.720386          700               6.196975          840               5.386381          668               7.994429          888               4.923876          652               5.285494          840               6.366188          792               2.965137          608               2.084496          608               5.468856          820               2.808176          708               2.125217          680               2.917432          700               6.278067          680               1.355536          800               2.301338          876               3.753383          700               5.842680          840               2.867726          680               5.838861          680               4.921460          628               6.553279          840               5.974358          620               0.736655          628               -0.870062         628               1.106378          820               -1.541896         892               2.387250          840               3.328408          700               6.639238          820               2.980198          892               2.572792          840               3.323263          700               4.953399          840               3.009177          684               3.921539          836               4.588847          828               5.943477          840               4.584269          672               4.934079          768               3.421849          772               3.254314          736               4.724442          856               -0.771953         868               -1.890563         732               -2.076015         868               -0.654303         796               1.283364          680               0.877256          628               2.173096          856               0.408771          896               2.442884          836               2.887999          696               4.139360          836               2.628290          892               1.899782          836               5.370739          832               6.771894          836               4.038362          680               3.062619          604               2.851741          836               2.568442          604               4.014662          604               2.120683          648               1.865004          648               2.050300          600               2.827589          896               -2.535646         632               -2.689945         840               -1.141286         644               -2.441826         896               0.040242          860               0.351354          860               1.244700          856               -0.281845         692               0.749858          856               1.584835          892               2.785759          880               3.627619          684               3.595138          876               1.470484          784               2.354168          600               1.097727          892               2.284107          680               1.388084          836               2.848079          600               1.857730          660               -4.532190         856               -2.236346         852               -1.250617         772               -2.534622         864               -2.695854         856               -2.039743         840               -0.725991         860               -2.755622         676               -0.668097         836               -0.771314         880               0.705270          860               -1.627951         676               2.323848          836               1.451057          884               3.280141          836               0.558965          652               -5.545775         852               -0.907490         852               1.253364          784               -0.704413         868               0.056434          680               -0.290966         696               0.562775          804               0.641656          808               0.691427          608               1.576504          700               5.109789          792               3.945052          884               4.244507          876               5.685650          692               6.010601          880               6.420431          616               3.836290          876               7.986565          700               7.364050          880               9.579836          868               0.740928          820               3.026815          676               3.898525          820               3.677465          692               2.890290          876               3.858033          692               5.827458          880               3.494355          696               3.233347          876               3.800916          696               4.847722          840               4.236163          624               4.883244          680               6.081982          704               7.275719          840               6.149158          664               3.091151          660               -2.080497         600               -2.366597         828               -0.069560         620               1.433159          680               -0.676334         608               1.687074          820               0.092044          792               3.906490          844               2.793187          752               3.097369          840               5.284859          884               6.621517          680               4.235616          624               10.279833         840               5.415123          672               6.242379          768               6.254659          772               6.151659          768               7.171183          896               4.436474          784               3.074125          620               2.570780          892               5.233382          792               2.566804          680               1.291511          700               3.151825          820               1.060989          892               2.007728          840               3.960531          700               5.757490          840               4.022459          892               3.118546          680               2.756575          700               3.773554          840               2.553254          680               4.653437          768               4.004561          628               4.654814          680               4.173449          896               -0.981806         628               -1.881190         892               -0.559316         648               -1.999426         892               1.848064          840               1.663172          696               2.167108          840               2.547641          892               2.641790          832               3.292544          876               5.495376          664               2.134912          740               6.169614          768               5.351031          892               9.612678          776               4.011176          612               2.348662          888               1.849509          888               2.251420          620               2.505488          624               -1.104625         632               -1.563959         844               -0.240361         644               -2.219204         896               0.936216          860               1.548562          864               2.516790          856               1.039860          684               2.334729          836               2.191400          836               3.431874          680               2.236769          680               1.856509          836               1.934646          836               2.467139          840               1.605045          612               -3.311526         856               -3.076946         840               -1.155268         644               -4.268968         816               -1.569941         860               -0.872558         680               -0.318711         860               -0.439154         680               0.801267          864               0.335455          600               1.303209          860               0.064833          868               2.116843          672               0.928954          884               3.420496          628               -0.370339         680               0.387217          836               1.172184          836               2.589648          628               -0.117368         892               2.118219          680               3.596308          696               5.644381          840               3.982847
sub-03mjkf_task-lexdec_run-004   680               -0.327282         644               0.054794          716               -2.810096         668               3.984650          732               2.858978          768               5.149002          768               3.276348          668               8.175219          812               3.753958          640               4.280207          640               4.057583          828               6.177404          800               5.454258          804               5.623317          748               4.169154          840               7.868913          816               6.593683          816               6.629305          860               5.509171          888               9.627313          736               0.619981          764               2.665505          768               1.288563          760               4.472731          812               3.974460          640               4.834199          768               2.526014          824               8.978638          800               3.184835          872               4.015357          692               3.545828          872               5.257335          832               6.217603          804               6.948684          804               6.042090          852               9.454469          600               -0.770724         764               -0.198678         640               -2.230683         760               2.327809          832               2.396060          768               4.446137          768               2.934951          668               6.662631          812               2.847556          760               4.082626          768               3.857782          872               5.739081          812               3.388384          844               5.360913          844               3.893377          856               7.384597          816               4.616703          804               3.925519          804               4.308764          852               5.546122          600               -0.920819         820               -1.371231         824               0.820606          600               -2.126857         760               2.047476          640               0.935625          640               -0.323697         872               3.222437          812               2.285477          768               3.512388          768               2.107133          668               5.942578          812               2.169680          860               4.073089          860               2.519037          628               6.421581          644               3.233267          612               2.925195          692               1.273089          608               6.081996          868               1.889881          676               0.265241          672               1.219930          684               0.009629          600               -1.758919         764               -1.104881         764               -1.780119         608               0.122272          812               0.058771          640               1.545427          768               -0.206413         716               3.793432          724               1.589354          760               5.126967          640               2.449574          760               9.074739          684               2.456809          620               1.715135          624               0.230761          824               5.430162          700               2.034917          620               2.373896          620               0.334405          636               5.525541          860               -2.573810         820               -1.460598         816               2.253442          604               -2.959958         824               -1.818687         840               -0.403102         816               -0.727374         604               0.669785          600               -1.085014         624               0.534824          624               -0.430907         604               2.281807          600               0.296024          624               2.123446          624               1.040785          620               4.307011          600               0.619170          624               0.885264          708               0.467641          876               1.605010          684               -0.146154         668               0.534210          716               -0.989842         668               3.133423          832               3.420609          836               5.951642          860               6.458135          828               6.367761          836               6.091025          832               6.220371          744               5.406042          832               8.462249          712               7.793656          836               8.206465          628               7.609463          876               10.804956         684               2.192498          764               3.397567          768               0.617351          668               9.201017          736               3.600890          768               4.537111          692               3.956418          828               5.416996          832               5.404664          860               5.209748          768               3.928613          832               7.984642          796               8.060774          804               7.629444          832               7.407299          804               9.302859          676               -1.582156         644               -0.491387         672               -1.859445         648               3.046245          680               -1.065478         644               0.058325          640               -2.789044         764               3.216765          844               1.688899          768               6.059115          768               4.432657          668               7.947917          848               3.752190          672               8.121057          680               7.475465          840               12.139174         828               8.236541          804               6.813451          804               7.496682          852               8.906887          812               3.925615          856               7.009117          808               6.017126          832               9.612572          760               -0.137552         764               1.501373          640               0.058316          760               3.594916          832               2.635978          768               4.909686          768               4.089504          668               6.813000          812               3.411783          860               4.105729          748               2.841897          668               6.763035          644               4.158881          852               4.679865          692               4.329196          852               7.391192          600               -0.948645         764               0.509361          764               -1.305436         740               3.559602          832               0.668631          760               2.102120          864               -0.199705         760               5.105877          812               1.926959          860               4.369418          860               2.960803          872               6.161049          888               2.847385          620               6.117186          600               5.870280          620               8.236657          812               2.454244          896               2.785877          896               2.371276          856               3.625986          756               -0.206080         764               1.162240          768               -1.568967         764               4.242875          812               1.039765          856               2.374804          836               0.197641          628               4.961941          824               1.945055          840               0.852116          840               0.823821          720               2.039711          812               1.183755          860               3.362769          704               2.481424          872               6.029409          828               -2.632239         636               -2.645241         636               -2.803887         608               -1.349274         776               0.445102          840               2.444095          836               1.582454          840               3.683430          712               -0.114025         840               1.769294          760               -0.125064         840               3.845828          600               0.041125          624               2.268527          624               0.511165          620               4.301144          712               0.707601          624               2.322031          624               0.754366          640               4.385755          832               3.139596          768               4.400167          768               2.886700          828               6.621440
